0.03987654,0.04848209,0.05652279,0.06415966,0.07149626,0.07860967,0.08555493,0.09236147,0.09903169,0.10554519
0.03987687,0.04847387,0.05650437,0.06413107,0.07146174,0.07858281,0.08556330,0.09244698,0.09924466,0.10593417
0.03987820,0.04848321,0.05652698,0.06417538,0.07153701,0.07869630,0.08571794,0.09264027,0.09946950,0.10618123
0.03987826,0.04848336,0.05652759,0.06417696,0.07153934,0.07869912,0.08572375,0.09265730,0.09951202,0.10626653
0.03987632,0.04847312,0.05650699,0.06413968,0.07147251,0.07858124,0.08552426,0.09233957,0.09903971,0.10561106
0.03987567,0.04846720,0.05649680,0.06412996,0.07147486,0.07861695,0.08562502,0.09254451,0.09938867,0.10613655
0.03986868,0.04845852,0.05648709,0.06411868,0.07146031,0.07859609,0.08559315,0.09249504,0.09931366,0.10602803
0.03986704,0.04845564,0.05648708,0.06412619,0.07148260,0.07864573,0.08568937,0.09266196,0.09957540,0.10640293
0.03986027,0.04844304,0.05646761,0.06410041,0.07145452,0.07862437,0.08568919,0.09270106,0.09967152,0.10656910
0.03986617,0.04844982,0.05647147,0.06410124,0.07145673,0.07863597,0.08572075,0.09276456,0.09977850,0.10672847
0.03986692,0.04845332,0.05647798,0.06411047,0.07146898,0.07865267,0.08574412,0.09279603,0.09981717,0.10677062
0.03986868,0.04845692,0.05648711,0.06412717,0.07149133,0.07867296,0.08574840,0.09276630,0.09973567,0.10662430
0.03985474,0.04844542,0.05647879,0.06412431,0.07149470,0.07867919,0.08574811,0.09274401,0.09967229,0.10650140
0.03986042,0.04846486,0.05651251,0.06417183,0.07155605,0.07875564,0.08584196,0.09285778,0.09980770,0.10665865
0.03986672,0.04847520,0.05652952,0.06420500,0.07162633,0.07889955,0.08611194,0.09331538,0.10051024,0.10764570
0.03986908,0.04847615,0.05653208,0.06421357,0.07164844,0.07894574,0.08619411,0.09344424,0.10069295,0.10788471
0.03987121,0.04847812,0.05653298,0.06421592,0.07165605,0.07896310,0.08622638,0.09349721,0.10077245,0.10799575
0.03988743,0.04849996,0.05655863,0.06424099,0.07167126,0.07895099,0.08615904,0.09333832,0.10048467,0.10754989
0.03989422,0.04850892,0.05656883,0.06425118,0.07167760,0.07894382,0.08612095,0.09324531,0.10031073,0.10727301
0.03989803,0.04851853,0.05659042,0.06429107,0.07174140,0.07903505,0.08624006,0.09338951,0.10047481,0.10745080
0.03989768,0.04851713,0.05658716,0.06428345,0.07172608,0.07900841,0.08619886,0.09333144,0.10039869,0.10735632
0.03989176,0.04851597,0.05658524,0.06427127,0.07169048,0.07893260,0.08606313,0.09311505,0.10008288,0.10692748
0.03988897,0.04851468,0.05658263,0.06426541,0.07167987,0.07891395,0.08602838,0.09304959,0.09996679,0.10673931
0.03987836,0.04850285,0.05657199,0.06425970,0.07168111,0.07891916,0.08602829,0.09303044,0.09991416,0.10664199
0.03988481,0.04851339,0.05658860,0.06427830,0.07168955,0.07889631,0.08594527,0.09285457,0.09961484,0.10619616
0.03989241,0.04852170,0.05659726,0.06428793,0.07170259,0.07891679,0.08597772,0.09290257,0.09967994,0.10627768
0.03988853,0.04852354,0.05660482,0.06429931,0.07171372,0.07892233,0.08597259,0.09288375,0.09964759,0.10623516
0.03988503,0.04851277,0.05658339,0.06426399,0.07166423,0.07886434,0.08592001,0.09285883,0.09967833,0.10635041
0.03988570,0.04851603,0.05659523,0.06429204,0.07172000,0.07896475,0.08608822,0.09312314,0.10006818,0.10689099
0.03989181,0.04851999,0.05659936,0.06429994,0.07173582,0.07899078,0.08612232,0.09315765,0.10009121,0.10688946
0.03989747,0.04853338,0.05661775,0.06431990,0.07175107,0.07899079,0.08609274,0.09308293,0.09995834,0.10669094
0.03990035,0.04853692,0.05661853,0.06431186,0.07172047,0.07891235,0.08592879,0.09278730,0.09948441,0.10600062
0.03990022,0.04853537,0.05661408,0.06430240,0.07170267,0.07888243,0.08588382,0.09272608,0.09940762,0.10591023
0.03989849,0.04853669,0.05661663,0.06430537,0.07170582,0.07888589,0.08588788,0.09273080,0.09941247,0.10591395
0.03989011,0.04852572,0.05659658,0.06426598,0.07163402,0.07876717,0.08570869,0.09248146,0.09908922,0.10551931
0.03989262,0.04852661,0.05659375,0.06425385,0.07160287,0.07870331,0.08559573,0.09230232,0.09882845,0.10516512
0.03990279,0.04853488,0.05659129,0.06423337,0.07155801,0.07862850,0.08548579,0.09215172,0.09863046,0.10491173
0.03990169,0.04853557,0.05659228,0.06423113,0.07154635,0.07859838,0.08542616,0.09205106,0.09847867,0.10470148
0.03990870,0.04854127,0.05659602,0.06423124,0.07154074,0.07858685,0.08541242,0.09204344,0.09848897,0.10474259
0.03991302,0.04855150,0.05661166,0.06425142,0.07156116,0.07859747,0.08539723,0.09198240,0.09836156,0.10453144
0.03991587,0.04855275,0.05660930,0.06424050,0.07153218,0.07853704,0.08529057,0.09181648,0.09812751,0.10422569
0.03990928,0.04854297,0.05659478,0.06421936,0.07150189,0.07849376,0.08522860,0.09172831,0.09800463,0.10406000
0.03990572,0.04854681,0.05661180,0.06425377,0.07155622,0.07856984,0.08532847,0.09185454,0.09816011,0.10424729
0.03990444,0.04854387,0.05660597,0.06424098,0.07152771,0.07850856,0.08520643,0.09163327,0.09779471,0.10369290
0.03991329,0.04856116,0.05663747,0.06429233,0.07160581,0.07862193,0.08536582,0.09185219,0.09808951,0.10408177
0.03991134,0.04855771,0.05663042,0.06427776,0.07157953,0.07858146,0.08531202,0.09179012,0.09802816,0.10403275
0.03990725,0.04855137,0.05661444,0.06424293,0.07151532,0.07847578,0.08515146,0.09156105,0.09771815,0.10363195
0.03991050,0.04856285,0.05663845,0.06428353,0.07157898,0.07857253,0.08529535,0.09176962,0.09801081,0.10402753
0.03990790,0.04856270,0.05663969,0.06428525,0.07158080,0.07857433,0.08529584,0.09176467,0.09799258,0.10398488
0.03991195,0.04856134,0.05663185,0.06426981,0.07155606,0.07853799,0.08524518,0.09169667,0.09790378,0.10387136
0.03991270,0.04856527,0.05664364,0.06429388,0.07159455,0.07858779,0.08529582,0.09173015,0.09789667,0.10379814
0.03990927,0.04856174,0.05664030,0.06428709,0.07157672,0.07854769,0.08521943,0.09160203,0.09770145,0.10352199
0.03991236,0.04856633,0.05664905,0.06430594,0.07161818,0.07863324,0.08537953,0.09187358,0.09812336,0.10413025
0.03990045,0.04855315,0.05664296,0.06431679,0.07165662,0.07870868,0.08549754,0.09203407,0.09832049,0.10435403
0.03991093,0.04857007,0.05667502,0.06437693,0.07175935,0.07886637,0.08571753,0.09231765,0.09866370,0.10474947
0.03991736,0.04857473,0.05667805,0.06437391,0.07174315,0.07882973,0.08565493,0.09222608,0.09854266,0.10460057
0.03991359,0.04857461,0.05668685,0.06439707,0.07178650,0.07889938,0.08575636,0.09236294,0.09871607,0.10480904
0.03991834,0.04857837,0.05668925,0.06439829,0.07179036,0.07891690,0.08580718,0.09247368,0.09891620,0.10512610
0.03991921,0.04857815,0.05668689,0.06439193,0.07177677,0.07889170,0.08576501,0.09240794,0.09881859,0.10498650
0.03991757,0.04857929,0.05669127,0.06440148,0.07179557,0.07892675,0.08582657,0.09250929,0.09897520,0.10521461
0.03991541,0.04857120,0.05667804,0.06438585,0.07178073,0.07891512,0.08581884,0.09250382,0.09896805,0.10520027
0.03991531,0.04857200,0.05668155,0.06439522,0.07179943,0.07894546,0.08586092,0.09255528,0.09902471,0.10525724
0.03991617,0.04857471,0.05668802,0.06440897,0.07182401,0.07898314,0.08591199,0.09261798,0.09909551,0.10533144
0.03992569,0.04859132,0.05671290,0.06444667,0.07188198,0.07907071,0.08603907,0.09279365,0.09932713,0.10562425
0.03993037,0.04859825,0.05672305,0.06446234,0.07190628,0.07910661,0.08608837,0.09285619,0.09940055,0.10570442
0.03993090,0.04860134,0.05672931,0.06446953,0.07190642,0.07908534,0.08602662,0.09273339,0.09919785,0.10540717
0.03993004,0.04861138,0.05674715,0.06448651,0.07190854,0.07905342,0.08593682,0.09255850,0.09890961,0.10497903
0.03994007,0.04863157,0.05678021,0.06453427,0.07197231,0.07913497,0.08603892,0.09268466,0.09906334,0.10516308
0.03994141,0.04864005,0.05679824,0.06456034,0.07199839,0.07914592,0.08601374,0.09259913,0.09889340,0.10488781
0.03994773,0.04864591,0.05679793,0.06454772,0.07196634,0.07908566,0.08591535,0.09245299,0.09869166,0.10462535
0.03994842,0.04865038,0.05680664,0.06455910,0.07197443,0.07907991,0.08588169,0.09237555,0.09855452,0.10441409
0.03994899,0.04865564,0.05681803,0.06457284,0.07198257,0.07907286,0.08585063,0.09231415,0.09845964,0.10428570
0.03994934,0.04865568,0.05681689,0.06456580,0.07195912,0.07901727,0.08574418,0.09213784,0.09819656,0.10392259
0.03994515,0.04864559,0.05680449,0.06455712,0.07196431,0.07905041,0.08582145,0.09227504,0.09840706,0.10421603
0.03995208,0.04865785,0.05682697,0.06459625,0.07202700,0.07914371,0.08595231,0.09245022,0.09863304,0.10449908
0.03994929,0.04865967,0.05682798,0.06459281,0.07201665,0.07912513,0.08592572,0.09241767,0.09859831,0.10446706
0.03995069,0.04866814,0.05684577,0.06462222,0.07206056,0.07918784,0.08601366,0.09253929,0.09876325,0.10468496
0.03994070,0.04865471,0.05683251,0.06461221,0.07205503,0.07918547,0.08601046,0.09252904,0.09873828,0.10463707
0.03994215,0.04866237,0.05684938,0.06464183,0.07210051,0.07924844,0.08609075,0.09262511,0.09884806,0.10475872
0.03993843,0.04865501,0.05683583,0.06462231,0.07207990,0.07923720,0.08610382,0.09267931,0.09895897,0.10493826
0.03994085,0.04865818,0.05683855,0.06462321,0.07207859,0.07923340,0.08609605,0.09266410,0.09893108,0.10489149
0.03994625,0.04866931,0.05685157,0.06463613,0.07209091,0.07924625,0.08611213,0.09268705,0.09896438,0.10493747
0.03995456,0.04867743,0.05685837,0.06464093,0.07209296,0.07924419,0.08610378,0.09266928,0.09893310,0.10488773
0.03995844,0.04867957,0.05685704,0.06463691,0.07209104,0.07925335,0.08613586,0.09273691,0.09904772,0.10505828
0.03996058,0.04867884,0.05685190,0.06463242,0.07210050,0.07929691,0.08623701,0.09291823,0.09932721,0.10544731
0.03995629,0.04867296,0.05684225,0.06461716,0.07207842,0.07926726,0.08619965,0.09287405,0.09927837,0.10539693
0.03994497,0.04866172,0.05683071,0.06460140,0.07205312,0.07922699,0.08614003,0.09279239,0.09917391,0.10527077
0.03994123,0.04865815,0.05682588,0.06459152,0.07203213,0.07918722,0.08607203,0.09268464,0.09901302,0.10504233
0.03993423,0.04864730,0.05680893,0.06456653,0.07199658,0.07913814,0.08600708,0.09260319,0.09891661,0.10493445
0.03993786,0.04865136,0.05681454,0.06457342,0.07200498,0.07914912,0.08602205,0.09262325,0.09894213,0.10496505
0.03993515,0.04865607,0.05683267,0.06461391,0.07208034,0.07927308,0.08620620,0.09287458,0.09926238,0.10535157
0.03993844,0.04867003,0.05686121,0.06465891,0.07214034,0.07934275,0.08627658,0.09293407,0.09929817,0.10535113
0.03992636,0.04865158,0.05683620,0.06462322,0.07208393,0.07924973,0.08612715,0.09270759,0.09897623,0.10491967
0.03993412,0.04866244,0.05685298,0.06464724,0.07211478,0.07928599,0.08616645,0.09274637,0.09900974,0.10494238
0.03993927,0.04867046,0.05686216,0.06465736,0.07212718,0.07930363,0.08619406,0.09279012,0.09907651,0.10503889
0.03993659,0.04867107,0.05686833,0.06467212,0.07215557,0.07935277,0.08627267,0.09290794,0.09924341,0.10526394
0.03993817,0.04867114,0.05686688,0.06467282,0.07216234,0.07936574,0.08628597,0.09290981,0.09921842,0.10519576
0.03994111,0.04867315,0.05686631,0.06467001,0.07215757,0.07935830,0.08627423,0.09289197,0.09919302,0.10516191
0.03995158,0.04868604,0.05687653,0.06467031,0.07213848,0.07930852,0.08618163,0.09274473,0.09898058,0.10487554
0.03995584,0.04868739,0.05687531,0.06466938,0.07214256,0.07932261,0.08621014,0.09279131,0.09904829,0.10496699
0.03995370,0.04868246,0.05686876,0.06466421,0.07214390,0.07933607,0.08623995,0.09283966,0.09911564,0.10505285
0.03996279,0.04869096,0.05687756,0.06467203,0.07214641,0.07932613,0.08620840,0.09277636,0.09901063,0.10489727
0.03995921,0.04868970,0.05688126,0.06468646,0.07217850,0.07938164,0.08628986,0.09288192,0.09913429,0.10503023
0.03995744,0.04868877,0.05688001,0.06468294,0.07216990,0.07936342,0.08625514,0.09282175,0.09903867,0.10488931
0.03995487,0.04868508,0.05687098,0.06466530,0.07214157,0.07932409,0.08620637,0.09276639,0.09898010,0.10483070
0.03994808,0.04867295,0.05685702,0.06465459,0.07214314,0.07935216,0.08627981,0.09290654,0.09920800,0.10516493
0.03995056,0.04868541,0.05688036,0.06468941,0.07218927,0.07940834,0.08634427,0.09297830,0.09928783,0.10525556
0.03995994,0.04870150,0.05690018,0.06470726,0.07219770,0.07939957,0.08631198,0.09291878,0.09920020,0.10514120
0.03996705,0.04871700,0.05693046,0.06475408,0.07225863,0.07946913,0.08638328,0.09298522,0.09925662,0.10518432
0.03995844,0.04870764,0.05692122,0.06474379,0.07224333,0.07944147,0.08633281,0.09289966,0.09912364,0.10499308
0.03994644,0.04869515,0.05691130,0.06473765,0.07224107,0.07944341,0.08634008,0.09291403,0.09914696,0.10502677
0.03995169,0.04870699,0.05692404,0.06474353,0.07223302,0.07941623,0.08629066,0.09284109,0.09905049,0.10490742
0.03994952,0.04870423,0.05691860,0.06473373,0.07221916,0.07940253,0.08628641,0.09286018,0.09910974,0.10502438
0.03994592,0.04870372,0.05691906,0.06473269,0.07221791,0.07940813,0.08631119,0.09291955,0.09921948,0.10519841
0.03994763,0.04870551,0.05692905,0.06475930,0.07226769,0.07948459,0.08641423,0.09304604,0.09936444,0.10535640
0.03995733,0.04872002,0.05695154,0.06479274,0.07231314,0.07953950,0.08647212,0.09309733,0.09939809,0.10536145
0.03995539,0.04871764,0.05694570,0.06477695,0.07227645,0.07946664,0.08634449,0.09289486,0.09910138,0.10495367
0.03995108,0.04870852,0.05693065,0.06475381,0.07224366,0.07942471,0.08629663,0.09284677,0.09906055,0.10492850
0.03993950,0.04869664,0.05692092,0.06474935,0.07224915,0.07944736,0.08634682,0.09293790,0.09920795,0.10514795
0.03994303,0.04870117,0.05692881,0.06476446,0.07227609,0.07949211,0.08641757,0.09304525,0.09936421,0.10536568
0.03995022,0.04871386,0.05694446,0.06477904,0.07228437,0.07948812,0.08639529,0.09299925,0.09928995,0.10525956
0.03994823,0.04871714,0.05695952,0.06481256,0.07234192,0.07957274,0.08650665,0.09313376,0.09944174,0.10542187
0.03995288,0.04872607,0.05697370,0.06483008,0.07235808,0.07958117,0.08650071,0.09310772,0.09939150,0.10534519
0.03995280,0.04872356,0.05697045,0.06482820,0.07236108,0.07959436,0.08653087,0.09316223,0.09947734,0.10546824
0.03994531,0.04871564,0.05696565,0.06482662,0.07235628,0.07957244,0.08647224,0.09304487,0.09928015,0.10517347
0.03995655,0.04872715,0.05697388,0.06482645,0.07234031,0.07953110,0.08639460,0.09291975,0.09909703,0.10492305
0.03996241,0.04873032,0.05697382,0.06482178,0.07232855,0.07950837,0.08635565,0.09285827,0.09900606,0.10479544
0.03996889,0.04873352,0.05697095,0.06481181,0.07230961,0.07947675,0.08630664,0.09278775,0.09891189,0.10467797
0.03995825,0.04872173,0.05695358,0.06478126,0.07225779,0.07939755,0.08619704,0.09264768,0.09874361,0.10448532
0.03995133,0.04870995,0.05693974,0.06476928,0.07225518,0.07941662,0.08625524,0.09276677,0.09894765,0.10479812
0.03994048,0.04869892,0.05692869,0.06475400,0.07222816,0.07936788,0.08617287,0.09263758,0.09875808,0.10453535
0.03994262,0.04870647,0.05694420,0.06477930,0.07226504,0.07941898,0.08624131,0.09272573,0.09886632,0.10466164
0.03994553,0.04871095,0.05694817,0.06478410,0.07227367,0.07943449,0.08626583,0.09275981,0.09890879,0.10470977
0.03994412,0.04870607,0.05693158,0.06474792,0.07220945,0.07933249,0.08611456,0.09254622,0.09861908,0.10433049
0.03993838,0.04869848,0.05691946,0.06472636,0.07217047,0.07926459,0.08600382,0.09237832,0.09838119,0.10401253
0.03992943,0.04868912,0.05690818,0.06470863,0.07213962,0.07921383,0.08592809,0.09227515,0.09825057,0.10385618
0.03992823,0.04869138,0.05691289,0.06471733,0.07215587,0.07924278,0.08597610,0.09234935,0.09835819,0.10400383
0.03993077,0.04869854,0.05692458,0.06473242,0.07217274,0.07926012,0.08599360,0.09236773,0.09837881,0.10402816
0.03993435,0.04869978,0.05692483,0.06473351,0.07217518,0.07926200,0.08599085,0.09235520,0.09835134,0.10398130
0.03993079,0.04869561,0.05691791,0.06472234,0.07215872,0.07923935,0.08596100,0.09231694,0.09830328,0.10392195
0.03994056,0.04870830,0.05693192,0.06473681,0.07217244,0.07925071,0.08596840,0.09231917,0.09829955,0.10391173
0.03993313,0.04870065,0.05692581,0.06472866,0.07215551,0.07921699,0.08591010,0.09222952,0.09817333,0.10374535
0.03993281,0.04870212,0.05692918,0.06473090,0.07215104,0.07919870,0.08587064,0.09216262,0.09807458,0.10361244
0.03993292,0.04869965,0.05691815,0.06470581,0.07210783,0.07913529,0.08578675,0.09205920,0.09795328,0.10347526
0.03993960,0.04870927,0.05692906,0.06471773,0.07212149,0.07915126,0.08580452,0.09207689,0.09796782,0.10348279
0.03993881,0.04870381,0.05691910,0.06470360,0.07210353,0.07913007,0.08578134,0.09205409,0.09794930,0.10347410
0.03993618,0.04870171,0.05691297,0.06469306,0.07209443,0.07913454,0.08581625,0.09213888,0.09810362,0.10371582
0.03994148,0.04871188,0.05692775,0.06471219,0.07211904,0.07916724,0.08586039,0.09219768,0.09817965,0.10381096
0.03993709,0.04870779,0.05692456,0.06471143,0.07212242,0.07917596,0.08587464,0.09221640,0.09820074,0.10383153
0.03993218,0.04869895,0.05691397,0.06470266,0.07212235,0.07919581,0.08592965,0.09232436,0.09837995,0.10409892
0.03992300,0.04868428,0.05689425,0.06467259,0.07207030,0.07910456,0.08577813,0.09209000,0.09804114,0.10363705
0.03991949,0.04868016,0.05688689,0.06466006,0.07205225,0.07908349,0.08576023,0.09208501,0.09806120,0.10369510
0.03993682,0.04870083,0.05690440,0.06467040,0.07205568,0.07908529,0.08576974,0.09211359,0.09812004,0.10379360
0.03993814,0.04869955,0.05689926,0.06466207,0.07204656,0.07907818,0.08576648,0.09211411,0.09812216,0.10379327
0.03993923,0.04870652,0.05691866,0.06469954,0.07210584,0.07916111,0.08587414,0.09224819,0.09828587,0.10399143
0.03994768,0.04872402,0.05695277,0.06475810,0.07219523,0.07928473,0.08603159,0.09243565,0.09849705,0.10421883
0.03993428,0.04871015,0.05693833,0.06474402,0.07218294,0.07927532,0.08602523,0.09243155,0.09849377,0.10421474
0.03993504,0.04871529,0.05694732,0.06475633,0.07219918,0.07929737,0.08605605,0.09247499,0.09855430,0.10429705
0.03994194,0.04872513,0.05696857,0.06480468,0.07229624,0.07946861,0.08632817,0.09287313,0.09909988,0.10500628
0.03993166,0.04871091,0.05694605,0.06476775,0.07223949,0.07938966,0.08622833,0.09275638,0.09897099,0.10486923
0.03992616,0.04870935,0.05694975,0.06477580,0.07224874,0.07939532,0.08622488,0.09273829,0.09893308,0.10480692
0.03992446,0.04871151,0.05695770,0.06479026,0.07226674,0.07940877,0.08622072,0.09270022,0.09884402,0.10465138
0.03991510,0.04870014,0.05694338,0.06477158,0.07224188,0.07937612,0.08617940,0.09265004,0.09878510,0.10458372
0.03991793,0.04871032,0.05696330,0.06480327,0.07228600,0.07943229,0.08624749,0.09273145,0.09888332,0.10470403
0.03990341,0.04869976,0.05696176,0.06481299,0.07230715,0.07946309,0.08628429,0.09276900,0.09891531,0.10472368
0.03989521,0.04869482,0.05696246,0.06482266,0.07233068,0.07950703,0.08635583,0.09287440,0.09905856,0.10490597
0.03990121,0.04869587,0.05695314,0.06479413,0.07227178,0.07940588,0.08620150,0.09265818,0.09877462,0.10455142
0.03989358,0.04868652,0.05694108,0.06477736,0.07224605,0.07936329,0.08613043,0.09254469,0.09860454,0.10431214
0.03989283,0.04868828,0.05694029,0.06476704,0.07221854,0.07931143,0.08604839,0.09242818,0.09845066,0.10411913
0.03989529,0.04869771,0.05695984,0.06480222,0.07227569,0.07939553,0.08616181,0.09257098,0.09862163,0.10431682
0.03989590,0.04870578,0.05698254,0.06485043,0.07236381,0.07954025,0.08638032,0.09287894,0.09903156,0.10483720
0.03988990,0.04870008,0.05698125,0.06485519,0.07237198,0.07954607,0.08637732,0.09286238,0.09899972,0.10479160
0.03989690,0.04871691,0.05701871,0.06492410,0.07248164,0.07970224,0.08658139,0.09311149,0.09928768,0.10510997
0.03989887,0.04871891,0.05702349,0.06493678,0.07250906,0.07975148,0.08665806,0.09321864,0.09942566,0.10527696
0.03989957,0.04871833,0.05702279,0.06493567,0.07250702,0.07975039,0.08666383,0.09324122,0.09947760,0.10537150
0.03990221,0.04873221,0.05704940,0.06497454,0.07255739,0.07981303,0.08674266,0.09334379,0.09961446,0.10555483
0.03991451,0.04875340,0.05708228,0.06502321,0.07262505,0.07989891,0.08683971,0.09343843,0.09968824,0.10558711
