0.04006902,0.04886070,0.05729422,0.06553599,0.07365891,0.08165088,0.08944174,0.09694273,0.10407881,0.11080336
0.04006884,0.04886029,0.05729329,0.06553326,0.07365059,0.08163036,0.08940073,0.09687280,0.10397244,0.11065439
0.04006485,0.04885257,0.05727931,0.06551269,0.07362438,0.08159932,0.08936433,0.09682892,0.10391790,0.11058573
0.04006590,0.04885637,0.05728541,0.06551923,0.07362853,0.08159903,0.08935983,0.09682309,0.10391589,0.11059422
0.04006415,0.04885466,0.05728055,0.06550548,0.07360057,0.08155443,0.08929970,0.09675079,0.10383513,0.11050772
0.04006382,0.04885057,0.05727182,0.06548804,0.07356630,0.08149282,0.08920108,0.09660889,0.10364765,0.11027567
0.04006102,0.04884427,0.05726678,0.06549599,0.07360293,0.08157228,0.08933176,0.09679248,0.10388095,0.11055301
0.04006395,0.04884591,0.05726575,0.06549083,0.07359061,0.08154845,0.08929213,0.09673418,0.10380312,0.11045658
0.04006125,0.04883775,0.05726004,0.06550113,0.07363327,0.08163809,0.08943708,0.09693480,0.10405298,0.11074515
0.04005590,0.04883730,0.05726678,0.06551257,0.07364063,0.08162695,0.08939032,0.09683603,0.10388913,0.11050734
0.04006505,0.04885895,0.05730719,0.06557687,0.07373238,0.08174833,0.08954309,0.09702241,0.10411219,0.11077096
0.04006392,0.04886545,0.05731666,0.06558086,0.07371721,0.08169796,0.08944349,0.09686449,0.10389213,0.11048886
0.04005671,0.04886156,0.05732108,0.06559993,0.07375566,0.08175704,0.08952077,0.09695525,0.10399129,0.11059252
0.04005386,0.04885660,0.05731256,0.06558711,0.07373818,0.08173739,0.08950576,0.09695529,0.10401838,0.11065841
0.04006350,0.04887412,0.05734074,0.06563079,0.07380438,0.08183483,0.08964397,0.09714312,0.10426281,0.11096400
0.04005960,0.04887510,0.05734945,0.06564718,0.07382897,0.08187109,0.08969837,0.09722386,0.10437806,0.11112059
0.04006393,0.04887766,0.05734477,0.06562748,0.07378464,0.08179154,0.08957368,0.09704665,0.10414452,0.11083062
0.04006514,0.04887163,0.05733067,0.06560153,0.07373966,0.08171808,0.08946216,0.09688904,0.10393525,0.11056662
0.04005503,0.04887718,0.05735471,0.06564108,0.07378610,0.08175927,0.08948541,0.09688351,0.10389286,0.11048180
0.04005493,0.04887824,0.05735836,0.06564870,0.07380096,0.08178776,0.08953716,0.09697010,0.10402597,0.11067151
0.04005398,0.04887879,0.05736493,0.06567015,0.07385215,0.08188673,0.08970052,0.09720991,0.10434900,0.11108014
0.04004655,0.04888111,0.05737681,0.06569007,0.07387901,0.08192154,0.08974696,0.09727346,0.10443539,0.11119408
0.04004388,0.04887400,0.05736411,0.06567085,0.07385211,0.08188515,0.08969895,0.09721219,0.10436049,0.11110686
0.04004261,0.04886979,0.05735821,0.06566561,0.07385299,0.08190175,0.08974372,0.09729767,0.10449707,0.11130162
0.04004009,0.04886490,0.05734184,0.06562125,0.07376075,0.08174345,0.08950595,0.09697177,0.10407704,0.11078208
0.04004687,0.04887566,0.05735521,0.06563771,0.07378620,0.08178913,0.08958535,0.09709694,0.10425637,0.11102008
0.04006677,0.04889531,0.05737731,0.06566609,0.07382352,0.08183659,0.08964355,0.09716657,0.10433825,0.11111461
0.04007104,0.04890762,0.05740360,0.06570642,0.07387211,0.08188349,0.08967740,0.09717708,0.10431761,0.11105775
0.04007228,0.04890515,0.05739089,0.06567737,0.07382347,0.08181596,0.08959522,0.09708652,0.10422503,0.11096814
0.04006643,0.04890227,0.05738989,0.06568212,0.07384118,0.08185311,0.08965406,0.09716409,0.10431455,0.11106114
0.04006484,0.04890226,0.05739593,0.06570275,0.07388916,0.08194328,0.08979994,0.09737556,0.10459740,0.11141778
0.04006280,0.04889617,0.05738348,0.06567689,0.07383702,0.08184691,0.08963902,0.09713080,0.10425310,0.11096298
0.04005944,0.04889438,0.05738389,0.06568081,0.07384736,0.08186767,0.08967452,0.09718524,0.10433042,0.11106714
0.04005469,0.04888482,0.05737026,0.06566521,0.07383606,0.08187194,0.08970916,0.09726600,0.10447171,0.11128058
0.04005122,0.04888114,0.05736194,0.06565237,0.07382581,0.08187838,0.08975078,0.09736191,0.10463857,0.11153113
0.04004235,0.04886764,0.05733335,0.06559681,0.07373458,0.08175116,0.08959807,0.09720351,0.10449965,0.11143803
0.04004406,0.04887688,0.05735477,0.06564004,0.07381493,0.08188813,0.08981107,0.09750714,0.10490107,0.11193696
0.04003194,0.04886435,0.05734064,0.06561984,0.07378285,0.08184139,0.08975403,0.09745241,0.10486747,0.11194613
0.04002362,0.04884826,0.05731126,0.06557286,0.07371584,0.08175800,0.08966970,0.09739779,0.10488720,0.11209372
0.04001423,0.04883629,0.05729861,0.06555729,0.07368949,0.08170708,0.08957677,0.09724577,0.10466317,0.11179105
0.04000850,0.04882961,0.05729087,0.06554451,0.07366107,0.08164587,0.08946186,0.09705682,0.10438413,0.11141217
0.04001253,0.04883727,0.05729709,0.06554344,0.07364766,0.08161451,0.08940332,0.09695526,0.10421595,0.11114716
0.04001629,0.04884618,0.05730777,0.06555082,0.07364306,0.08158429,0.08933034,0.09682213,0.10400791,0.11085354
0.04002351,0.04885691,0.05732414,0.06557804,0.07368975,0.08166244,0.08945517,0.09701166,0.10428202,0.11123271
0.04001491,0.04885179,0.05732918,0.06560092,0.07373695,0.08173628,0.08955218,0.09712287,0.10439451,0.11133152
0.04001868,0.04886192,0.05734980,0.06563993,0.07380657,0.08185343,0.08973789,0.09740062,0.10478810,0.11186301
0.04001493,0.04885922,0.05735021,0.06565114,0.07384780,0.08196100,0.08996698,0.09782164,0.10547882,0.11289923
0.04001154,0.04885043,0.05733215,0.06561491,0.07377850,0.08183794,0.08976568,0.09751677,0.10504715,0.11232197
0.04001392,0.04884847,0.05732294,0.06559685,0.07375350,0.08181667,0.08977148,0.09758496,0.10521977,0.11264033
0.04001690,0.04885131,0.05731962,0.06558029,0.07371862,0.08176511,0.08971590,0.09755062,0.10524227,0.11275991
0.04001800,0.04884277,0.05729600,0.06554030,0.07366930,0.08172675,0.08972387,0.09765194,0.10548735,0.11319256
0.04001594,0.04884581,0.05729875,0.06553308,0.07363419,0.08163263,0.08952368,0.09728484,0.10488630,0.11229512
0.04002111,0.04884835,0.05729362,0.06551363,0.07359016,0.08154650,0.08936707,0.09701781,0.10446076,0.11166123
0.04003258,0.04886209,0.05731230,0.06553960,0.07362447,0.08158555,0.08939856,0.09701850,0.10439767,0.11149611
0.04003645,0.04886501,0.05731162,0.06552859,0.07359313,0.08152140,0.08928717,0.09684397,0.10414349,0.11114637
0.04005497,0.04888756,0.05734028,0.06556754,0.07364676,0.08159312,0.08938016,0.09696224,0.10429174,0.11132871
0.04005880,0.04889995,0.05735799,0.06559349,0.07369236,0.08167737,0.08952611,0.09719224,0.10462323,0.11177199
0.04005836,0.04889734,0.05735413,0.06559223,0.07370199,0.08171297,0.08961138,0.09735892,0.10490750,0.11220906
0.04004864,0.04889219,0.05736161,0.06562239,0.07376920,0.08183836,0.08982251,0.09768582,0.10537697,0.11283993
0.04004918,0.04889296,0.05736325,0.06562402,0.07376540,0.08181500,0.08975368,0.09753475,0.10510125,0.11239879
0.04003984,0.04888385,0.05734975,0.06560050,0.07372850,0.08176894,0.08971421,0.09752918,0.10516453,0.11256770
0.04003659,0.04887771,0.05734079,0.06558525,0.07369915,0.08171177,0.08960867,0.09734944,0.10488336,0.11216090
0.04003759,0.04887837,0.05734159,0.06558587,0.07369727,0.08170414,0.08959262,0.09732349,0.10484707,0.11211422
0.04003980,0.04888684,0.05735708,0.06560860,0.07372715,0.08174134,0.08963905,0.09738472,0.10493328,0.11223936
0.04003956,0.04888147,0.05734932,0.06560479,0.07373996,0.08179128,0.08975417,0.09759812,0.10527905,0.11274821
0.04003845,0.04888130,0.05734429,0.06558731,0.07369910,0.08170983,0.08960747,0.09735686,0.10491525,0.11224151
0.04004671,0.04889413,0.05736267,0.06560767,0.07371110,0.08169417,0.08953564,0.09719356,0.10462297,0.11178572
0.04004445,0.04889598,0.05737542,0.06564095,0.07377523,0.08180053,0.08969867,0.09743264,0.10496224,0.11225187
0.04003119,0.04887881,0.05735099,0.06560734,0.07372918,0.08173556,0.08960356,0.09729064,0.10475204,0.11195010
